10	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00011.txt	2.0827376324593577E-7	3.1167899204734945E-7	0.0022363450059168003	2.3776134968876672E-7	4.526085541796473E-7	4.924332679079614E-7	2.87771949676328E-7	7.048924701104901E-7	3.499418233106261E-7	0.2940439587970039	0.004820932463981213	6.608275121191165E-7	0.6801817011683732	4.687268485911038E-7	2.5307500335144955E-7	5.189974545448736E-7	3.6597416323755775E-7	1.51666690210946E-7	5.469674300167679E-7	0.018707535249189344	4.381668124451191E-7	6.578328055863828E-7	3.095456034505894E-7	3.141033119672342E-7	1.7960697299010423E-6
11	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00012.txt	0.07447327120214532	3.7065474630637966E-7	0.016417377841327806	2.8275044195780826E-7	5.382509347953378E-7	5.856112623770247E-7	3.422240244705601E-7	8.382718962412113E-7	0.3717800923619821	0.35670811692997767	7.001216831594144E-7	0.012490202194465767	5.128606217761066E-7	5.574191253965905E-7	4.908774425946124E-5	6.172019120838365E-7	4.35223624596742E-7	1.803649909607199E-7	6.504643533367128E-7	5.935591592051993E-7	5.210765333906366E-7	7.823076238311015E-7	3.681176789092133E-7	3.7353779491664305E-7	0.16807260170743413
12	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00013.txt	5.317547171431261E-7	7.957640543513208E-7	1.342944142477452E-6	6.070410275442372E-7	1.155578743829387E-6	1.2572573184797103E-6	7.347257250120668E-7	1.799698100318632E-6	8.934549045976534E-7	3.218587090167762E-4	1.5031014028070389E-6	0.0013633208625572965	1.10106791230551E-6	1.1967312104291902E-6	6.461391234585656E-7	1.3250797428268831E-6	0.9981831548329742	3.8722821682499897E-7	1.3964913607078863E-6	1.2743207735321011E-6	1.118706772192566E-6	1.0642059905492256E-4	7.903171875345584E-7	8.019537132558873E-7	4.585640247279187E-6
13	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00014.txt	4.884708601711646E-7	7.30990322400204E-7	1.2336309566976972E-6	5.576290032306566E-7	1.0615167572494214E-6	1.1549188827392705E-6	6.749204009222322E-7	1.6532059815737114E-6	0.6591719939229491	0.08130896139235762	1.3807517102965667E-6	1.5498590808503793E-6	1.011443007257756E-6	0.015010689600937608	5.935445859732658E-7	1.2172206863560688E-6	8.583304566594779E-7	3.557085514375274E-7	0.19392326494940354	1.170593403901421E-6	1.0276460963582327E-6	1.5428355035490114E-6	7.259868205346896E-7	7.366761544423219E-7	0.05056536425512959
14	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00015.txt	5.54977211357078E-7	8.305162164893964E-7	1.4015924469925375E-6	6.335513833442087E-7	1.2060445315830304E-6	0.020388605170624834	0.26071762376592383	1.8782935078893381E-6	9.324733668388851E-7	0.0501290083869202	1.5687440055040155E-6	1.7608757058412613E-6	0.11483681298115396	1.2489941856579877E-6	6.743569494076032E-7	1.3829478832848448E-6	0.536410877530104	4.0413903065474646E-7	1.4574781493500337E-6	1.3299721967090444E-6	1.167562307849917E-6	0.01339287028655553	0.004100146481692067	8.369761867113121E-7	4.78590176010944E-6
15	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00016.txt	5.567116378101272E-7	8.331117632363397E-7	1.4059727331857552E-6	6.355313714521007E-7	1.2098136873183046E-6	0.08317605845899052	0.6876590530617731	1.884163590263906E-6	9.353875522164333E-7	0.06684386124234235	1.5736466772633752E-6	1.7663788316313721E-6	0.04742775261156945	1.2528975685554814E-6	6.764644639287672E-7	1.3872699010954363E-6	0.041451278241113776	4.0540205445308094E-7	1.4620330907156305E-6	0.0020848148164560763	1.1712111981302337E-6	0.0020304106226900673	8.27409257835382E-7	8.395919222930572E-7	0.06930794794776332
16	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00017.txt	2.39549191414161E-7	3.584822656589715E-7	6.049804036966709E-7	2.734647810642807E-7	5.205745144809195E-7	5.663795060614145E-7	0.31403744328656097	0.0027375176036566868	4.024908347052374E-7	0.17387869460325533	0.0047427295350716565	7.600606707501604E-7	0.10406613363813558	0.06981015636959144	2.910780094196951E-7	5.969327035946682E-7	0.24474694658720197	1.7444171766173308E-7	0.039234624877497314	5.740663901242256E-7	0.007290524826656958	0.0013927023472970353	3.560285167788373E-7	3.6127063356228675E-7	0.03805644652493606
17	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00018.txt	3.7505303720282587E-7	5.612620177301901E-7	9.47194755762448E-7	4.2815338303037664E-7	8.150436726329667E-7	8.867588018300129E-7	5.182109453721205E-7	1.2693488497836532E-6	6.301645566463644E-7	5.385449082513316E-6	1.0601556096678165E-6	1.189998018112338E-6	7.765965234787095E-7	0.9999746193800884	4.557297432370119E-7	9.345947784970886E-7	6.590351051463381E-7	2.731167474942402E-7	9.84962256799362E-7	8.98793863177387E-7	7.890374248194207E-7	1.1846052419741998E-6	5.574202766473063E-7	5.65627659061741E-7	3.234307561015322E-6
18	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00020.txt	6.636532403874905E-7	9.931484878807303E-7	1.6760532687003391E-6	7.576138621624124E-7	1.4422130225482516E-6	2.6301197675349125E-4	9.169699722081903E-7	2.2461022676253854E-6	0.0029423472955077126	0.03706905553681922	1.8759365633147332E-6	2.1056916287491788E-6	0.6818443645475255	1.4935731081825204E-6	8.064100029581713E-7	1.6537577133748072E-6	1.16615715558904E-6	4.832778207329201E-7	1.7428825487174243E-6	0.14634423375859748	1.3961951826168653E-6	2.096149156075309E-6	9.863505588800732E-7	1.0008734540286154E-6	0.1315114838757819
19	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00021.txt	1.1288526401478761E-6	1.6893133708628325E-6	2.850912256973467E-6	1.2886766107181492E-6	2.453157581523548E-6	2.669009220898092E-6	1.5597361861130328E-6	3.820547117905463E-6	1.8966995409589618E-6	0.20358030488107956	3.19090725905493E-6	3.581713174583329E-6	0.7668975481115095	2.5405194216203637E-6	1.3716772637913684E-6	2.8129882403920146E-6	0.029463745095737633	8.220399007480717E-7	2.964586695061678E-6	2.705232926424246E-6	2.3748827281225207E-6	3.5654817380199405E-6	1.6777503140841917E-6	1.7024532877658246E-6	9.734774197623467E-6
20	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00023.txt	1.1534745699357942E-6	1.7261597702314226E-6	2.913094829725851E-6	1.3167845354374268E-6	2.5066645421159063E-6	2.7272242219558475E-6	1.5937563172588655E-6	3.903878847435881E-6	1.938069336506546E-6	0.036596207267381206	0.0052289239818705	3.659835585931456E-6	0.8549663736868479	2.595931871925467E-6	1.4015955543455107E-6	2.874343634786183E-6	2.026860627901444E-6	8.399697952260922E-7	3.029248673835491E-6	2.7642380195652396E-6	2.4266823994938983E-6	3.643250117958469E-6	1.714344506245205E-6	1.739586287971316E-6	0.1031600000698546
21	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00024.txt	1.1747522557095597E-7	1.7580015517007308E-7	0.031018646111571582	1.3410747350716944E-7	0.02506021234446585	2.7775322404781877E-7	1.6231557049891695E-7	3.9758921449801986E-7	0.8587607293940884	0.03326455689733687	3.3206508688713725E-7	0.018569731493611855	2.4324786823135266E-7	2.643817992782043E-7	1.4274502290514563E-7	2.9273655064952476E-7	2.0642493182737896E-7	8.554643833410862E-8	3.08512801707585E-7	2.815228816863423E-7	0.00903617810458272	3.710455701181227E-7	1.745968336247714E-7	1.7716757430633908E-7	0.024285800620119796
22	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00025.txt	2.5966747848785255E-7	0.014423941339808479	6.557890470641388E-7	2.964314332893074E-7	5.642944179535538E-7	6.139462936106942E-7	0.9037228891147493	8.788320116083402E-7	4.362936044383646E-7	0.007445668059813835	7.339973461361953E-7	8.238935673560903E-7	0.03710794023124284	5.843900689953296E-7	3.1552389011657284E-7	6.470654693272367E-7	4.5628209083341077E-7	1.8909202198056087E-7	6.819373268812659E-7	6.222787525525724E-7	5.462890263827031E-7	8.201598858685771E-7	0.037286804210486094	3.916115680250313E-7	2.239268598613863E-6
23	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00026.txt	1.0957675019206534E-4	8.282978497413259E-7	1.397848695796567E-6	0.02523951547578593	1.2028231025098388E-6	1.3086586756135762E-6	7.647640463896276E-7	1.8732764549067592E-6	9.299826654300667E-7	0.1514412494244853	1.5645537808353687E-6	1.7561722839985967E-6	1.1460836653714714E-6	0.4470511042762842	0.021423742234633125	1.3792539330191156E-6	0.008286739996800957	4.030595471125809E-7	0.06143605798248567	1.3264197481975526E-6	1.1644436674806981E-6	0.28498853773407395	8.226282947426028E-7	8.347405649321546E-7	4.773118282660876E-6
24	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00027.txt	3.191712403415083E-7	4.776356317270549E-7	8.060655295485091E-7	3.643597911841908E-7	6.936045682149248E-7	7.546343545826975E-7	0.9207959351426014	1.0802196132927699E-6	5.362718954740979E-7	0.018047685946315374	9.021955492382701E-7	1.0126918216088233E-6	6.608859309398371E-7	7.183052119221181E-7	3.878273550170259E-7	7.95342911750097E-7	5.608408173599193E-7	2.3242315728437557E-7	8.382057842720888E-7	7.648762272694936E-7	0.0611397571287655	1.0081025532169963E-6	4.743662987398064E-7	4.813508053704128E-7	2.7524052693830597E-6
25	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00031.txt	7.131555650315812E-7	1.0672280762485268E-6	1.8010711665705436E-6	8.141247703857033E-7	1.5497886251422119E-6	0.06454858321183897	0.6830462235531962	2.413640489198598E-6	1.1982448237446981E-6	0.10381906932104715	2.01586388547277E-6	2.26275652991025E-6	1.4766821690968237E-6	1.604979692798555E-6	8.665606468989282E-7	0.11645308867165859	1.2531415724334335E-6	5.193258261057883E-7	1.8728852858286832E-6	1.7090378740075365E-6	1.500338284752645E-6	0.015735119685170388	1.0599230853248367E-6	1.0755292526201335E-6	0.016371141279467167
26	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00032.txt	1.0543046285145453E-6	1.5777532359572468E-6	2.662641589448056E-6	1.2035740246491354E-6	0.007582209997255959	2.492751201584859E-6	1.4567331658675827E-6	3.568242981066136E-6	0.2742286983573933	0.08422492224786199	2.980183748289392E-6	0.011321306193665037	0.05119259389331765	0.15907683394757705	0.17101671033482369	2.6272220273265994E-6	1.8526013464426332E-6	0.10092790632211536	2.7688091103075465E-6	2.1019559213967235E-4	2.2180484532603187E-6	3.330021798758497E-6	1.5669537889365085E-6	1.5900254092387002E-6	0.14018567324734071
27	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00033.txt	2.9760796104870634E-7	4.4536646325152384E-7	7.516075648416736E-7	3.397435634439814E-7	0.36432756111512465	7.036510913839243E-7	4.112050498125051E-7	0.055690559717952656	0.2693620722911375	0.10300063519624246	8.41243019229201E-7	9.44274139102335E-7	2.992652710989739E-5	0.07594363318217116	3.616256534956962E-7	7.416093694633069E-7	5.229502882176465E-7	2.1672059758859826E-7	7.815764168774522E-7	7.132010208962965E-7	0.004338549143444208	9.399949226938156E-7	4.423180071209425E-7	4.4883063894529434E-7	0.12729715930104998
28	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00034.txt	6.826151312525308E-7	1.0215247122309327E-6	1.723941438652668E-6	7.79260394565053E-7	0.6187026222292866	1.613945004725242E-6	9.431696251012864E-7	2.3102778693983306E-6	0.01243836421638963	0.07463310549829459	1.929535795893698E-6	2.165855419762175E-6	1.4134441938087687E-6	1.5362474576059933E-6	8.294507379957062E-7	1.7010088550401779E-6	0.052573653083984206	4.970860276948595E-7	1.7926801638998151E-6	1.6358494133457945E-6	1.4360872513478463E-6	2.156040299695943E-6	1.0145325529003769E-6	1.0294703960007897E-6	0.24162404294930404
29	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00035.txt	5.746388659531402E-7	8.599396282095155E-7	1.4512478670949785E-6	6.559967526553397E-7	1.2487721076387579E-6	1.358650701932576E-6	7.939787721598974E-7	0.01137734377168242	9.655089021430853E-7	0.02083485236913073	1.6243212475144403E-6	1.8232597627112507E-6	1.1898651691590522E-6	0.42575813992203276	0.0043584381382100554	1.4319427664062835E-6	0.0036796213386723477	4.184568113976542E-7	1.5091134802562436E-6	1.3770902646565847E-6	1.2089265410950835E-6	0.47578777937676625	0.05817951128938852	8.666284613479708E-7	4.955456014612718E-6
30	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00036.txt	1.843824216281613E-7	2.759259084230147E-7	4.656569751400991E-7	2.1048745046887394E-7	4.006892657464512E-7	4.359456371848644E-7	0.6626088398838812	6.240333808774384E-7	0.02030221991403782	0.06946132932020659	0.032105867417984796	5.85023168852803E-7	3.81787996425634E-7	0.1297655756724192	0.006791739592589771	4.594626130360792E-7	3.239928132061429E-7	1.3426881612736246E-7	0.0647377915211691	4.4186227706124606E-7	3.879041541124117E-7	5.823719888195355E-7	2.740372434773488E-7	2.780721315990079E-7	0.014220190773469381
31	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00037.txt	8.170211666162881E-7	1.2226616052047708E-6	2.0633832754362093E-6	9.326957571203828E-7	1.7755033720675949E-6	1.9317286861127707E-6	1.1288785028883627E-6	2.7651685900957948E-6	1.372759930358909E-6	0.06575192054290559	2.309458895375332E-6	2.592309547151929E-6	1.6917495251734175E-6	0.6123431322041974	9.927685141765316E-7	2.0359352958078895E-6	1.4356519666218883E-6	5.949616228264715E-7	0.052465552140599045	1.957946044424717E-6	1.7188509714194032E-6	0.24791631580310605	1.214292698756806E-6	1.2321717838193306E-6	0.021491293411440474
32	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00038.txt	5.136249211252387E-7	7.686330491742227E-7	5.188214761060738E-5	5.86344398724481E-7	1.1161801146629355E-6	1.2143920311748907E-6	7.096757779328425E-7	5.232332886957246E-5	8.629931998880803E-7	0.1147341329683797	1.451854237622499E-6	1.6296698801604444E-6	1.063527790876616E-6	0.8574167395872099	6.241094730768703E-7	1.279902098566475E-6	9.025306298652762E-7	3.740259482656814E-7	1.348878988510422E-6	1.2308737199551885E-6	1.0805652664760847E-6	1.6222846200936145E-6	7.633718893782744E-7	7.746116760940369E-7	0.02772500391821859
33	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00040.txt	1.5666704013891586E-7	2.3445019860652942E-7	0.022033791077355452	1.788481003782876E-7	3.404597939738969E-7	3.7041661583641434E-7	2.1646691781123865E-7	0.0015126259958192921	0.7332278427403155	0.1968832898750644	4.4284787744167395E-7	0.04483876534702444	3.243996625730159E-7	3.5258424708875555E-7	1.9036728914049385E-7	3.90398645398095E-7	2.752919428168226E-7	1.1408624433869238E-7	0.0014970776533282776	3.7544389798628186E-7	3.2959647208093474E-7	4.94832939835059E-7	2.3284542769486237E-7	2.362738129700423E-7	1.3510339664551545E-6
34	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00041.txt	2.225385548674012E-7	3.3302606815070774E-7	5.620201177343459E-7	2.540457633186473E-7	4.836079782590093E-7	2.2443147105179222E-5	3.074816184923101E-7	7.531709668589873E-7	3.7390954306257215E-7	3.195468206504248E-6	6.290456919629151E-7	7.060879741725122E-7	0.8811729149003756	5.008302240635242E-7	2.7040825805980776E-7	5.545438931637959E-7	3.910399473097424E-7	1.6205443035669725E-7	5.844295485828226E-7	5.333013403302134E-7	4.6817711320292856E-7	7.028881584412357E-7	3.307465625236213E-7	3.356164311570666E-7	0.11879198751412855
35	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00042.txt	0.05940166905413936	1.5481745121637765E-6	0.05970891088145607	1.181010177002521E-6	2.24820101914914E-6	2.4460186723165637E-6	1.4294232501139684E-6	3.5013478094007715E-6	0.7485719985793157	0.02120753433012971	2.924313140683914E-6	3.2824679792470333E-6	2.1421491316070294E-6	2.328263946789697E-6	1.2570762863444923E-6	2.577968523724519E-6	1.8178699434088811E-6	7.533600599335703E-7	2.7169012212637045E-6	2.47921595743784E-6	0.0027531492478740376	3.267592647756343E-6	1.5375775263728863E-6	1.5602166144711606E-6	0.10831573875866603
36	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00043.txt	8.817261049722721E-7	1.3194917083006895E-6	2.2267953057448086E-6	0.006600686492448985	1.916116419727387E-6	2.08471417860995E-6	1.2182813444858457E-6	2.984159321886812E-6	1.4814772443047717E-6	0.10395761976175608	2.4923591696483E-6	2.7976105066641207E-6	1.8257295898435423E-6	0.725532587268747	1.0713919674434688E-6	0.1359035010111227	0.010769448184502864	6.420802982074277E-7	2.3155843256449615E-6	2.113007851003766E-6	1.8549773665401416E-6	0.008773412208847422	1.3104600166055993E-6	1.329755056534536E-6	0.008430879354798724
37	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00044.txt	8.372316062229855E-7	1.252906266593114E-6	0.009319619563531709	9.55767608916797E-7	1.8194235361207159E-6	1.9795133550325452E-6	1.1568032761233251E-6	2.833569844648254E-6	1.4067175348869726E-6	0.15123595491023356	2.3665873780099248E-6	2.6564348326222683E-6	1.7335978921499786E-6	0.6753148672915704	1.0173263701036825E-6	0.16408912369924844	1.4711653150554608E-6	6.096790333878608E-7	2.19873311380008E-6	2.006379245302366E-6	1.7613697398065876E-6	2.644396528221889E-6	1.2443303406880633E-6	1.2626516960168228E-6	7.219950902206964E-6
38	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00045.txt	4.93432073537849E-7	7.384147140151676E-7	1.2461604787039428E-6	5.632926296412667E-7	1.0722981805735883E-6	0.019779849530878697	0.3458117564381164	1.6699969680632476E-6	8.290651534916621E-7	7.085273399025896E-6	1.39477548202943E-6	1.5656004120440105E-6	0.5556993970347337	1.1104848600160059E-6	5.995729933436091E-7	1.2295835354669419E-6	0.01074064325680531	3.593213483593692E-7	1.2958486414448015E-6	1.1824826773789696E-6	1.038083508218762E-6	1.5585054989303541E-6	0.0679383222275381	7.441582948980621E-7	4.255161078532679E-6
39	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00046.txt	8.118603631515897E-7	1.21493852959043E-6	0.007757887033064064	9.268042824664378E-7	1.7642882110307038E-6	1.9195267108109113E-6	1.1217478184863195E-6	0.02694828339588631	1.3640887422743504E-6	0.025038223431036174	2.294870945936772E-6	2.5759349406678405E-6	0.06764537007510395	0.8136450651594722	9.864975833892364E-7	2.0230750880705278E-6	1.426583514118842E-6	5.912034827318128E-7	2.132103292535913E-6	1.945578464314635E-6	1.7079936614609115E-6	2.5642614418300312E-6	1.2066224862544104E-6	0.058929591766440526	7.001159437644589E-6
40	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00047.txt	4.063641076253848E-7	6.081186295142823E-7	1.0262707230516233E-6	4.6389750292260174E-7	8.830870886298112E-7	9.607893109521353E-7	0.47913526999436795	1.3753196520008247E-6	6.827734541988577E-7	5.835049962264328E-6	1.1486620438530928E-6	1.2893442653143596E-6	0.30772442761607194	9.145355832595473E-7	4.937760584743738E-7	0.21311430387125074	7.140542425517398E-7	2.9591772993168615E-7	1.0671912205113109E-6	9.738291119389957E-7	8.549097253314009E-7	1.2835012766017716E-6	6.039561630574925E-7	6.128487337073829E-7	3.5043217237226607E-6
41	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00048.txt	9.07089975081094E-7	1.3574484117602733E-6	2.290851645435037E-6	0.012686731352685178	1.971235722319517E-6	2.144683390525191E-6	1.2533266148972416E-6	3.070002112519338E-6	1.524093648856958E-6	0.1259766245554351	2.564054760702031E-6	2.8780870050982188E-6	1.8782488108459427E-6	0.7880338933382491	1.102211795216092E-6	0.01867346058725368	1.5939189336079686E-6	6.605504798106808E-7	0.014385459868105096	2.1737909630944147E-6	1.9083379336305405E-6	0.007239071823973336	0.03296629015353077	1.3680069970637913E-6	7.822381567168594E-6
42	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00049.txt	1.5590687914346378E-7	2.3331262751181382E-7	3.937421208833394E-7	1.7798031510642872E-7	3.3880785585296774E-7	3.686193248224491E-7	0.7447944790883534	0.0029332721519526863	2.6195492271251205E-7	3.294805928264904E-5	4.4069914415960376E-7	4.946737095491619E-7	0.22814020592536635	3.5087348015264655E-7	1.8944361184445098E-7	3.885043999802597E-7	2.739562043162036E-7	1.1353268876639718E-7	4.094418023567319E-7	3.7362221419767765E-7	3.2799724366574045E-7	0.008476277562610513	0.0069866125751377045	2.3512739355273975E-7	0.008630676441358152
43	file:/vast/home/akim/corn/analysis/data/5cv_all_sequence/./N00051.txt	7.387890257061387E-7	1.1055882185017657E-6	1.8658083560199745E-6	8.43387439442967E-7	1.6054937864343352E-6	1.7467600745919303E-6	1.0207851196114546E-6	2.5003956960511907E-6	1.2413141946842513E-6	0.006777340243746679	2.0883215232831667E-6	2.3440884066698233E-6	0.2767099299922443	1.662668626119847E-6	8.977080561790046E-7	1.8409885998670327E-6	0.6276338673155274	5.379923258058577E-7	1.9402037415433504E-6	1.7704670449805788E-6	0.003712342699323475	2.333465578872826E-6	1.0980206590632213E-6	1.1141877699944648E-6	0.08513622331491473
